"Proteins Unique Sequence ID"	"Checked"	"Protein FDR Confidence: Combined"	"Master"	"Accession"	"Description"	"Exp. q-value: Combined"	"Sum PEP Score"	"Coverage [%]"	"# Peptides"	"# PSMs"	"# Unique Peptides"	"# AAs"	"MW [kDa]"	"calc. pI"	"Score Sequest HT: Sequest HT"	"# Peptides (by Search Engine): Sequest HT"	"# Razor Peptides"	"Abundance Ratio: (127N) / (126)"	"Abundance Ratio: (127C) / (126)"	"Abundance Ratio: (128N) / (126)"	"Abundance Ratio: (128C) / (126)"	"Abundance Ratio: (129N) / (126)"	"Abundance Ratio: (129C) / (126)"	"Abundance Ratio: (130N) / (126)"	"Abundance Ratio: (130C) / (126)"	"Abundance Ratio: (131) / (126)"	"Abundances (Grouped): 126"	"Abundances (Grouped): 127N"	"Abundances (Grouped): 127C"	"Abundances (Grouped): 128N"	"Abundances (Grouped): 128C"	"Abundances (Grouped): 129N"	"Abundances (Grouped): 129C"	"Abundances (Grouped): 130N"	"Abundances (Grouped): 130C"	"Abundances (Grouped): 131"	"Abundances (Grouped) CV [%]: 126"	"Abundances (Grouped) CV [%]: 127N"	"Abundances (Grouped) CV [%]: 127C"	"Abundances (Grouped) CV [%]: 128N"	"Abundances (Grouped) CV [%]: 128C"	"Abundances (Grouped) CV [%]: 129N"	"Abundances (Grouped) CV [%]: 129C"	"Abundances (Grouped) CV [%]: 130N"	"Abundances (Grouped) CV [%]: 130C"	"Abundances (Grouped) CV [%]: 131"	"Found in Sample: [S1] F1: 126, Sample"	"Found in Sample: [S2] F1: 127N, Sample"	"Found in Sample: [S3] F1: 127C, Sample"	"Found in Sample: [S4] F1: 128N, Sample"	"Found in Sample: [S5] F1: 128C, Sample"	"Found in Sample: [S6] F1: 129N, Sample"	"Found in Sample: [S7] F1: 129C, Sample"	"Found in Sample: [S8] F1: 130N, Sample"	"Found in Sample: [S9] F1: 130C, Sample"	"Found in Sample: [S10] F1: 131, Sample"	"# Protein Groups"	"Modifications"
"4904560338371928146"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_1367800.1-p1"	"transcript=PF3D7_1367800.1 | gene=PF3D7_1367800 | organism=Plasmodium_falciparum_3D7 | gene_product=secreted ookinete protein, putative | transcript_product=secreted ookinete protein, putative | location=Pf3D7_13_v3:2701228-2704776(+) | protein_length=1182 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.015"	"2.072"	"1"	"1"	"3"	"1"	"1182"	"135.8"	"4.78"	"0.00"	"1"	"0"	"0.831"	"0.800"	"1.015"	"0.887"	"0.976"	"0.715"	"0.743"	"0.392"	"0.235"	"573.3"	"476.3"	"458.5"	"581.8"	"508.6"	"559.8"	"410.0"	"426.0"	"224.9"	"134.5"	""	""	""	""	""	""	""	""	""	""	"Medium"	"Medium"	"Medium"	"Medium"	"Medium"	"Medium"	"Medium"	"Medium"	"Medium"	"Medium"	"1"	""
"6067190815264937050"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0208600.1-p1"	"transcript=PF3D7_0208600.1 | gene=PF3D7_0208600 | organism=Plasmodium_falciparum_3D7 | gene_product=ribosome-recycling factor | transcript_product=ribosome-recycling factor | location=Pf3D7_02_v3:354621-356117(+) | protein_length=498 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.015"	"2.069"	"2"	"1"	"1"	"1"	"498"	"60.5"	"5.03"	"0.00"	"1"	"0"	"0.849"	"1.117"	"0.753"	"0.501"	"0.317"	"0.356"	"0.254"	"0.249"	"0.157"	"72.0"	"61.1"	"80.4"	"54.2"	"36.1"	"22.8"	"25.6"	"18.3"	"17.9"	"11.3"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-1949369198932578392"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_1311700.1-p1"	"transcript=PF3D7_1311700.1 | gene=PF3D7_1311700 | organism=Plasmodium_falciparum_3D7 | gene_product=cytochrome c, putative | transcript_product=cytochrome c, putative | location=Pf3D7_13_v3:497534-498013(-) | protein_length=159 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.016"	"2.068"	"5"	"1"	"1"	"1"	"159"	"18.0"	"9.14"	"2.67"	"1"	"0"	"0.796"	"1.058"	"0.897"	"0.654"	"0.474"	"0.234"	"0.266"	"0.269"	"0.222"	"191.6"	"152.5"	"202.8"	"171.8"	"125.3"	"90.8"	"44.8"	"50.9"	"51.6"	"42.5"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-2592995605311524001"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_1236000.1-p1"	"transcript=PF3D7_1236000.1 | gene=PF3D7_1236000 | organism=Plasmodium_falciparum_3D7 | gene_product=vesicle transport v-SNARE protein VTI1, putative | transcript_product=vesicle transport v-SNARE protein VTI1, putative | location=Pf3D7_12_v3:1502836-1504068(+) | protein_length=410 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.017"	"2.057"	"2"	"1"	"1"	"1"	"410"	"49.1"	"5.97"	"2.75"	"1"	"0"	"0.888"	"1.007"	"1.122"	"1.109"	"0.993"	"1.122"	"1.161"	"1.385"	"1.141"	"30.4"	"27.0"	"30.6"	"34.1"	"33.7"	"30.2"	"34.1"	"35.3"	"42.1"	"34.7"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"1067062259283896392"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0830400.1-p1"	"transcript=PF3D7_0830400.1 | gene=PF3D7_0830400 | organism=Plasmodium_falciparum_3D7 | gene_product=CRA domain-containing protein, putative | transcript_product=CRA domain-containing protein, putative | location=Pf3D7_08_v3:1294022-1294722(+) | protein_length=137 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.017"	"2.055"	"11"	"1"	"1"	"1"	"137"	"15.9"	"10.08"	"2.61"	"1"	"0"	"0.780"	"1.226"	"0.821"	"0.651"	"0.621"	"0.534"	"0.406"	"0.443"	"0.249"	"102.2"	"79.7"	"125.3"	"83.9"	"66.5"	"63.5"	"54.6"	"41.5"	"45.3"	"25.4"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-9024144946496842822"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0819000.1-p1"	"transcript=PF3D7_0819000.1 | gene=PF3D7_0819000 | organism=Plasmodium_falciparum_3D7 | gene_product=ribonuclease, putative | transcript_product=ribonuclease, putative | location=Pf3D7_08_v3:863505-868137(-) | protein_length=1313 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.017"	"2.053"	"1"	"1"	"1"	"1"	"1313"	"157.6"	"5.11"	"2.75"	"1"	"0"	"0.897"	"0.812"	"0.394"	"0.308"	"0.223"	"0.176"	"0.211"	"0.159"	"0.110"	"113.0"	"101.4"	"91.8"	"44.5"	"34.8"	"25.2"	"19.9"	"23.8"	"18.0"	"12.4"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-7483785834202534115"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0520400.1-p1"	"transcript=PF3D7_0520400.1 | gene=PF3D7_0520400 | organism=Plasmodium_falciparum_3D7 | gene_product=single-stranded DNA-binding protein, putative | transcript_product=single-stranded DNA-binding protein, putative | location=Pf3D7_05_v3:839655-840560(-) | protein_length=301 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.017"	"2.052"	"4"	"1"	"2"	"1"	"301"	"35.6"	"9.41"	"6.73"	"1"	"0"	"0.945"	"1.169"	"0.814"	"0.757"	"0.660"	"0.777"	"1.533"	"2.103"	"1.179"	"202.6"	"191.4"	"236.8"	"165.0"	"153.4"	"133.7"	"157.5"	"310.5"	"426.1"	"238.9"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-1414841663392460403"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_1321300.1-p1"	"transcript=PF3D7_1321300.1 | gene=PF3D7_1321300 | organism=Plasmodium_falciparum_3D7 | gene_product=conserved Plasmodium membrane protein, unknown function | transcript_product=conserved Plasmodium membrane protein, unknown function | location=Pf3D7_13_v3:876221-886264(-) | protein_length=3347 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.017"	"2.049"	"0"	"1"	"1"	"1"	"3347"	"404.7"	"8.54"	"2.54"	"1"	"0"	"0.865"	"1.130"	"0.707"	"0.265"	"0.228"	"0.213"	"0.211"	"0.180"	"0.172"	"172.9"	"149.5"	"195.4"	"122.3"	"45.9"	"39.4"	"36.8"	"36.4"	"31.2"	"29.8"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-7020264728654138481"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0827800.1-p1"	"transcript=PF3D7_0827800.1 | gene=PF3D7_0827800 | organism=Plasmodium_falciparum_3D7 | gene_product=SET domain protein, putative | transcript_product=SET domain protein, putative | location=Pf3D7_08_v3:1198858-1206057(+) | protein_length=2399 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.017"	"2.047"	"0"	"1"	"1"	"1"	"2399"	"283.4"	"8.18"	"0.00"	"1"	"0"	"0.933"	"1.097"	"0.877"	"0.818"	"0.792"	"0.691"	"0.409"	"0.227"	"0.126"	"26.9"	"25.1"	"29.5"	"23.6"	"22.0"	"21.3"	"18.6"	"11.0"	"6.1"	"3.4"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"1221904722110506845"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_1031300.1-p1"	"transcript=PF3D7_1031300.1 | gene=PF3D7_1031300 | organism=Plasmodium_falciparum_3D7 | gene_product=SAE2 domain-containing protein, putative | transcript_product=SAE2 domain-containing protein, putative | location=Pf3D7_10_v3:1260310-1263069(+) | protein_length=919 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.020"	"2.039"	"1"	"1"	"1"	"1"	"919"	"109.2"	"8.59"	"2.65"	"1"	"0"	"0.804"	"0.925"	"0.600"	"0.739"	"0.672"	"0.585"	"0.490"	"0.528"	"0.248"	"144.6"	"116.3"	"133.8"	"86.8"	"106.8"	"97.1"	"84.6"	"70.8"	"76.4"	"35.8"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-155236627960562100"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0607700.1-p1"	"transcript=PF3D7_0607700.1 | gene=PF3D7_0607700 | organism=Plasmodium_falciparum_3D7 | gene_product=conserved Plasmodium protein, unknown function | transcript_product=conserved Plasmodium protein, unknown function | location=Pf3D7_06_v3:320740-328998(+) | protein_length=2752 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.021"	"2.036"	"1"	"2"	"2"	"2"	"2752"	"324.8"	"7.06"	"1.80"	"2"	"0"	"0.705"	"0.874"	"0.638"	"0.625"	"0.514"	"0.520"	"0.501"	"0.477"	"0.234"	"256.8"	"181.0"	"224.5"	"163.9"	"160.6"	"131.9"	"133.5"	"128.6"	"122.6"	"60.1"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"2716732809089079435"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0933000.1-p1"	"transcript=PF3D7_0933000.1 | gene=PF3D7_0933000 | organism=Plasmodium_falciparum_3D7 | gene_product=CSTF domain-containing protein, putative | transcript_product=CSTF domain-containing protein, putative | location=Pf3D7_09_v3:1311440-1313725(+) | protein_length=761 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.021"	"2.026"	"1"	"1"	"1"	"1"	"761"	"88.9"	"9.25"	"2.85"	"1"	"0"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-4316788831684111719"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0817700.1-p1"	"transcript=PF3D7_0817700.1 | gene=PF3D7_0817700 | organism=Plasmodium_falciparum_3D7 | gene_product=rhoptry neck protein 5 | transcript_product=rhoptry neck protein 5 | location=Pf3D7_08_v3:805797-813465(-) | protein_length=1156 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.021"	"2.023"	"1"	"1"	"1"	"1"	"1156"	"133.6"	"9.63"	"2.83"	"1"	"0"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"7443295604108473904"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0613100.1-p1"	"transcript=PF3D7_0613100.1 | gene=PF3D7_0613100 | organism=Plasmodium_falciparum_3D7 | gene_product=conserved Plasmodium protein, unknown function | transcript_product=conserved Plasmodium protein, unknown function | location=Pf3D7_06_v3:537778-538585(+) | protein_length=78 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.021"	"2.022"	"10"	"1"	"1"	"1"	"78"	"9.2"	"9.23"	"2.94"	"1"	"0"	"0.578"	"0.957"	"0.809"	"1.119"	"1.165"	"1.353"	"1.282"	"0.861"	"0.626"	"146.1"	"84.4"	"139.8"	"118.2"	"163.5"	"170.2"	"197.7"	"187.3"	"125.8"	"91.4"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-883241664086146025"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_1433000.1-p1"	"transcript=PF3D7_1433000.1 | gene=PF3D7_1433000 | organism=Plasmodium_falciparum_3D7 | gene_product=H/ACA ribonucleoprotein complex subunit 3, putative | transcript_product=H/ACA ribonucleoprotein complex subunit 3, putative | location=Pf3D7_14_v3:1298639-1298977(-) | protein_length=55 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.021"	"2.016"	"15"	"1"	"3"	"1"	"55"	"6.6"	"10.10"	"8.61"	"1"	"0"	"0.919"	"1.162"	"0.902"	"0.685"	"0.583"	"0.587"	"0.730"	"0.829"	"0.320"	"354.7"	"325.8"	"412.1"	"319.8"	"243.0"	"206.8"	"208.1"	"259.1"	"293.9"	"113.6"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"6503240468211894265"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0106500.1-p1"	"transcript=PF3D7_0106500.1 | gene=PF3D7_0106500 | organism=Plasmodium_falciparum_3D7 | gene_product=conserved Plasmodium protein, unknown function | transcript_product=conserved Plasmodium protein, unknown function | location=Pf3D7_01_v3:274315-278550(+) | protein_length=1411 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.021"	"2.007"	"3"	"2"	"2"	"2"	"1411"	"167.0"	"7.83"	"4.39"	"2"	"0"	"0.812"	"0.705"	"0.456"	"0.427"	"0.304"	"0.244"	"0.293"	"0.197"	"0.228"	"362.2"	"294.2"	"255.2"	"165.2"	"154.8"	"110.1"	"88.2"	"106.0"	"71.4"	"82.6"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"8545120478275830582"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0303900.1-p1"	"transcript=PF3D7_0303900.1 | gene=PF3D7_0303900 | organism=Plasmodium_falciparum_3D7 | gene_product=phosphatidylethanolamine-binding protein, putative | transcript_product=phosphatidylethanolamine-binding protein, putative | location=Pf3D7_03_v3:196570-197438(-) | protein_length=197 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.021"	"2.006"	"4"	"1"	"1"	"1"	"197"	"23.1"	"7.06"	"3.26"	"1"	"0"	"0.795"	"0.953"	"0.744"	"0.759"	"0.667"	"0.704"	"0.640"	"0.661"	"0.288"	"366.6"	"291.6"	"349.5"	"272.7"	"278.1"	"244.4"	"258.1"	"234.5"	"242.3"	"105.7"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-4736497950678145519"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0506500.1-p1"	"transcript=PF3D7_0506500.1 | gene=PF3D7_0506500 | organism=Plasmodium_falciparum_3D7 | gene_product=conserved Plasmodium protein, unknown function | transcript_product=conserved Plasmodium protein, unknown function | location=Pf3D7_05_v3:265595-278345(+) | protein_length=3980 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.021"	"2.005"	"0"	"2"	"2"	"1"	"3980"	"469.6"	"7.65"	"2.93"	"2"	"0"	"0.863"	"1.143"	"0.701"	"0.310"	"0.229"	"0.179"	"0.175"	"0.202"	"0.130"	"610.0"	"526.2"	"697.4"	"427.6"	"188.8"	"139.4"	"109.0"	"106.9"	"123.1"	"79.4"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"7553750188651478043"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0728300.1-p1"	"transcript=PF3D7_0728300.1 | gene=PF3D7_0728300 | organism=Plasmodium_falciparum_3D7 | gene_product=conserved protein, unknown function | transcript_product=conserved protein, unknown function | location=Pf3D7_07_v3:1213841-1214476(-) | protein_length=211 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.021"	"2.002"	"4"	"1"	"1"	"1"	"211"	"25.3"	"9.50"	"1.95"	"1"	"0"	"0.908"	"1.226"	"0.929"	"1.118"	"0.643"	"0.627"	"0.710"	"0.882"	"0.730"	"43.4"	"39.4"	"53.2"	"40.3"	"48.5"	"27.9"	"27.2"	"30.8"	"38.3"	"31.7"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-678166950941816458"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0525200.1-p1"	"transcript=PF3D7_0525200.1 | gene=PF3D7_0525200 | organism=Plasmodium_falciparum_3D7 | gene_product=structural maintenance of chromosomes protein 6, putative | transcript_product=structural maintenance of chromosomes protein 6, putative | location=Pf3D7_05_v3:1045462-1051253(+) | protein_length=1849 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.021"	"1.995"	"1"	"2"	"2"	"2"	"1849"	"217.1"	"6.68"	"0.00"	"2"	"0"	"0.841"	"0.940"	"0.433"	"0.310"	"0.384"	"0.187"	"0.287"	"0.310"	"0.128"	"93.0"	"78.2"	"87.4"	"40.3"	"28.8"	"35.7"	"17.4"	"26.7"	"28.8"	"11.9"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"5192124802067660461"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_1363500.1-p1"	"transcript=PF3D7_1363500.1 | gene=PF3D7_1363500 | organism=Plasmodium_falciparum_3D7 | gene_product=CCR4 domain-containing protein 2, putative | transcript_product=CCR4 domain-containing protein 2, putative | location=Pf3D7_13_v3:2547764-2550477(+) | protein_length=836 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.021"	"1.993"	"1"	"1"	"1"	"1"	"836"	"99.8"	"8.70"	"2.46"	"1"	"0"	"0.759"	"0.789"	"0.271"	"0.240"	"0.206"	"0.160"	"0.184"	"0.152"	"0.102"	"340.5"	"258.3"	"268.7"	"92.4"	"81.7"	"70.1"	"54.4"	"62.7"	"51.7"	"34.8"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-7175086299675472048"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_1408500.1-p1"	"transcript=PF3D7_1408500.1 | gene=PF3D7_1408500 | organism=Plasmodium_falciparum_3D7 | gene_product=conserved Plasmodium protein, unknown function | transcript_product=conserved Plasmodium protein, unknown function | location=Pf3D7_14_v3:320274-320861(+) | protein_length=195 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.021"	"1.986"	"4"	"1"	"1"	"1"	"195"	"23.0"	"10.02"	"2.74"	"1"	"0"	"0.915"	"1.018"	"0.908"	"0.652"	"0.466"	"0.396"	"0.399"	"0.456"	"0.119"	"370.3"	"338.7"	"377.1"	"336.3"	"241.4"	"172.6"	"146.7"	"147.6"	"169.0"	"44.2"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-711661218960995772"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_1432700.1-p1"	"transcript=PF3D7_1432700.1 | gene=PF3D7_1432700 | organism=Plasmodium_falciparum_3D7 | gene_product=protein-L-isoaspartate(D-aspartate) O-methyltransferase, putative | transcript_product=protein-L-isoaspartate(D-aspartate) O-methyltransferase, putative | location=Pf3D7_14_v3:1290468-1291459(-) | protein_length=224 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.021"	"1.984"	"6"	"2"	"3"	"2"	"224"	"25.5"	"7.52"	"5.90"	"2"	"0"	"0.814"	"0.854"	"0.365"	"0.241"	"0.176"	"0.188"	"0.162"	"0.165"	"0.052"	"1289.4"	"1050.1"	"1101.5"	"470.5"	"310.5"	"227.0"	"242.9"	"209.5"	"212.8"	"66.9"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"8699905159383057932"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_1221600.1-p1"	"transcript=PF3D7_1221600.1 | gene=PF3D7_1221600 | organism=Plasmodium_falciparum_3D7 | gene_product=protein TSSC1, putative | transcript_product=protein TSSC1, putative | location=Pf3D7_12_v3:863810-865186(+) | protein_length=458 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.021"	"1.975"	"2"	"1"	"1"	"1"	"458"	"54.0"	"6.32"	"2.69"	"1"	"0"	"0.805"	"1.152"	"0.998"	"1.194"	"1.128"	"0.927"	"0.502"	"0.398"	"0.150"	"230.3"	"185.4"	"265.4"	"229.8"	"274.9"	"259.7"	"213.5"	"115.6"	"91.7"	"34.6"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-5254593260826444022"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0926900.1-p1"	"transcript=PF3D7_0926900.1 | gene=PF3D7_0926900 | organism=Plasmodium_falciparum_3D7 | gene_product=replication termination factor, putative | transcript_product=replication termination factor, putative | location=Pf3D7_09_v3:1097324-1098240(-) | protein_length=225 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.022"	"1.962"	"6"	"2"	"2"	"2"	"225"	"26.1"	"9.39"	"4.99"	"2"	"0"	"0.955"	"1.137"	"0.590"	"0.325"	"0.233"	"0.173"	"0.197"	"0.168"	"0.091"	"201.4"	"192.4"	"229.0"	"118.9"	"65.5"	"47.0"	"34.8"	"39.6"	"33.8"	"18.3"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"4428552670594553189"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_1432800.1-p1"	"transcript=PF3D7_1432800.1 | gene=PF3D7_1432800 | organism=Plasmodium_falciparum_3D7 | gene_product=HP12 protein homolog, putative | transcript_product=HP12 protein homolog, putative | location=Pf3D7_14_v3:1292885-1295086(-) | protein_length=733 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.022"	"1.953"	"1"	"1"	"2"	"1"	"733"	"85.7"	"6.80"	"2.20"	"1"	"0"	"0.879"	"1.089"	"0.761"	"0.762"	"0.749"	"0.448"	"0.412"	"0.373"	"0.139"	"143.7"	"126.3"	"156.5"	"109.3"	"109.5"	"107.6"	"64.4"	"59.2"	"53.6"	"20.0"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-5513665280072560007"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_1406100.1-p1"	"transcript=PF3D7_1406100.1 | gene=PF3D7_1406100 | organism=Plasmodium_falciparum_3D7 | gene_product=tubby domain-containing protein, putative | transcript_product=tubby domain-containing protein, putative | location=Pf3D7_14_v3:211566-215651(-) | protein_length=1361 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.023"	"1.939"	"1"	"2"	"2"	"1"	"1361"	"162.3"	"8.29"	"2.40"	"2"	"0"	"1.283"	"1.151"	"0.976"	"0.806"	"0.725"	"0.644"	"0.439"	"0.458"	"0.418"	"37.1"	"47.6"	"42.7"	"36.2"	"29.9"	"26.9"	"23.9"	"16.3"	"17.0"	"15.5"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-1930774892522434432"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_0615600.1-p1"	"transcript=PF3D7_0615600.1 | gene=PF3D7_0615600 | organism=Plasmodium_falciparum_3D7 | gene_product=zinc finger protein, putative | transcript_product=zinc finger protein, putative | location=Pf3D7_06_v3:646637-655596(-) | protein_length=2528 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.023"	"1.930"	"0"	"1"	"1"	"1"	"2528"	"303.9"	"6.47"	"2.25"	"1"	"0"	"0.927"	"0.870"	"0.490"	"0.320"	"0.255"	"0.200"	"0.154"	"0.166"	"0.070"	"78.4"	"72.7"	"68.2"	"38.4"	"25.1"	"20.0"	"15.7"	"12.1"	"13.0"	"5.5"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-3582034715504877445"	"False"	"Medium"	"IsMasterProtein"	"PF3D7_1350400.1-p1"	"transcript=PF3D7_1350400.1 | gene=PF3D7_1350400 | organism=Plasmodium_falciparum_3D7 | gene_product=ubiquitin-activating enzyme E1, putative | transcript_product=ubiquitin-activating enzyme E1, putative | location=Pf3D7_13_v3:2012799-2014919(+) | protein_length=706 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.023"	"1.929"	"2"	"2"	"2"	"2"	"706"	"85.1"	"8.94"	"4.87"	"2"	"0"	"0.630"	"1.033"	"0.911"	"0.665"	"0.486"	"0.450"	"0.393"	"0.209"	"0.290"	"900.3"	"566.9"	"930.0"	"819.9"	"598.9"	"437.6"	"405.5"	"353.8"	"188.4"	"260.7"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
